Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-30 13:15:00+05:30,1011.4000244140625,1011.9500122070312,1011.0,1011.4500122070312,119394,0.0,0.0
2025-07-30 13:30:00+05:30,1011.2999877929688,1012.8499755859375,1011.0,1012.5,119380,0.0,0.0
2025-07-30 13:45:00+05:30,1012.5499877929688,1013.5,1011.7999877929688,1013.25,155071,0.0,0.0
2025-07-30 14:00:00+05:30,1013.2999877929688,1013.5,1011.7000122070312,1012.0999755859375,184501,0.0,0.0
2025-07-30 14:15:00+05:30,1012.0,1013.2999877929688,1011.2000122070312,1012.8499755859375,153047,0.0,0.0
2025-07-30 14:30:00+05:30,1012.8499755859375,1013.8499755859375,1012.5999755859375,1012.8499755859375,266691,0.0,0.0
2025-07-30 14:45:00+05:30,1012.7000122070312,1013.6500244140625,1012.5999755859375,1013.4000244140625,172839,0.0,0.0
2025-07-30 15:00:00+05:30,1013.4000244140625,1013.8499755859375,1012.5499877929688,1012.6500244140625,618038,0.0,0.0
2025-07-30 15:15:00+05:30,1012.6500244140625,1013.25,1011.75,1012.25,646463,0.0,0.0
2025-07-31 09:15:00+05:30,1007.5,1012.5,1007.5,1009.0499877929688,462403,0.0,0.0
2025-07-31 09:30:00+05:30,1009.0499877929688,1011.0,1009.0499877929688,1010.6500244140625,149391,0.0,0.0
2025-07-31 09:45:00+05:30,1010.5499877929688,1010.7999877929688,1009.1500244140625,1009.5,296029,0.0,0.0
2025-07-31 10:00:00+05:30,1009.5499877929688,1009.9000244140625,1006.5499877929688,1006.9000244140625,285522,0.0,0.0
2025-07-31 10:15:00+05:30,1006.9500122070312,1007.5999755859375,1005.5,1005.8499755859375,225395,0.0,0.0
2025-07-31 10:30:00+05:30,1005.5499877929688,1006.2000122070312,1004.4000244140625,1005.5999755859375,189344,0.0,0.0
2025-07-31 10:45:00+05:30,1005.5999755859375,1007.4500122070312,1004.0499877929688,1005.0,224642,0.0,0.0
2025-07-31 11:00:00+05:30,1005.0,1007.2000122070312,1004.7000122070312,1006.2000122070312,449941,0.0,0.0
2025-07-31 11:15:00+05:30,1006.2000122070312,1009.4000244140625,1005.8499755859375,1008.25,175383,0.0,0.0
2025-07-31 11:30:00+05:30,1008.1500244140625,1011.4500122070312,1008.0999755859375,1010.9000244140625,269733,0.0,0.0
2025-07-31 11:45:00+05:30,1011.1500244140625,1012.3499755859375,1010.3499755859375,1011.2000122070312,293456,0.0,0.0
2025-07-31 12:00:00+05:30,1011.2000122070312,1012.4500122070312,1009.1500244140625,1012.3499755859375,147046,0.0,0.0
2025-07-31 12:15:00+05:30,1012.2999877929688,1013.0999755859375,1011.5,1011.8499755859375,200146,0.0,0.0
2025-07-31 12:30:00+05:30,1011.8499755859375,1014.0499877929688,1011.75,1013.5,362491,0.0,0.0
2025-07-31 12:45:00+05:30,1013.25,1015.0999755859375,1013.0999755859375,1014.4000244140625,350854,0.0,0.0
2025-07-31 13:00:00+05:30,1014.4000244140625,1015.0499877929688,1013.5499877929688,1014.0499877929688,223455,0.0,0.0
2025-07-31 13:15:00+05:30,1013.9000244140625,1015.4000244140625,1013.4500122070312,1015.2999877929688,269914,0.0,0.0
2025-07-31 13:30:00+05:30,1015.1500244140625,1015.5499877929688,1013.5,1013.9500122070312,322196,0.0,0.0
2025-07-31 13:45:00+05:30,1013.9500122070312,1014.7999877929688,1013.1500244140625,1013.75,214253,0.0,0.0
2025-07-31 14:00:00+05:30,1013.7999877929688,1015.3499755859375,1013.5499877929688,1014.75,529807,0.0,0.0
2025-07-31 14:15:00+05:30,1014.5499877929688,1014.9000244140625,1011.2999877929688,1011.6500244140625,376953,0.0,0.0
2025-07-31 14:30:00+05:30,1011.5999755859375,1013.4500122070312,1010.7000122070312,1012.7999877929688,487051,0.0,0.0
